location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
gpm3,GPM3,2026-09-19,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.815409756944025,97.009911990332,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,22:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.5,Tinggi,17.07,+/-1.55,94.8,+/-1.47,0.0,+/-0.0,17.07,+/-1.55,0.0,0.0,100.0,0.0,0.0,0.0,1.55,1.47,0.0,1.55,7,0.8571,0.0,0.0
gpm3,GPM3,2026-09-19,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.815409756944025,97.009911990332,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,23:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,16.85,+/-1.49,94.6,+/-1.36,0.0,+/-0.0,16.85,+/-1.49,0.0,0.0,100.0,0.0,0.0,0.0,1.49,1.36,0.0,1.49,7,0.8571,0.0,0.0
gpm4,GPM4,2026-09-16,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,71.0,Sedang,15.38,+/-0.4,98.0,+/-1.15,3.45,+/-3.32,15.38,+/-0.4,0.0,0.0,33.3,16.7,33.3,16.7,0.4,1.15,3.32,0.4,7,0.8571,0.0,0.0
gpm4,GPM4,2026-09-16,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,75.3,Sedang,15.18,+/-0.42,98.5,+/-1.12,3.43,+/-3.13,15.18,+/-0.42,0.0,0.0,33.3,16.7,50.0,0.0,0.42,1.12,3.13,0.42,7,0.8571,0.0,0.0
gpm4,GPM4,2026-09-16,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,72.0,Sedang,15.02,+/-0.35,98.17,+/-1.07,2.02,+/-1.92,15.02,+/-0.35,0.0,0.0,33.3,33.3,33.3,0.0,0.35,1.07,1.92,0.35,7,0.8571,0.0,0.0
gpm4,GPM4,2026-09-16,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,72.6,Sedang,14.88,+/-0.32,97.67,+/-0.94,1.53,+/-1.25,14.88,+/-0.32,0.0,0.0,33.3,33.3,33.3,0.0,0.32,0.94,1.25,0.32,7,0.8571,0.0,0.0
gpm4,GPM4,2026-09-16,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.2,Tinggi,14.74,+/-0.43,97.17,+/-1.34,1.0,+/-0.79,14.74,+/-0.43,0.0,0.0,33.3,66.7,0.0,0.0,0.43,1.34,0.79,0.43,7,0.8571,0.0,0.0
gpm4,GPM4,2026-09-16,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.4,Tinggi,14.66,+/-0.48,96.5,+/-1.61,0.33,+/-0.41,14.66,+/-0.48,0.0,0.0,33.3,66.7,0.0,0.0,0.48,1.61,0.41,0.48,7,0.8571,0.0,0.0
gpm4,GPM4,2026-09-16,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.3,Tinggi,15.25,+/-1.42,95.83,+/-1.95,0.12,+/-0.12,15.25,+/-1.42,0.0,0.0,29.9,70.1,0.0,0.0,1.42,1.95,0.12,1.42,7,1.0,25.71,180.0
gpm4,GPM4,2026-09-16,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.3,Tinggi,16.05,+/-2.07,96.0,+/-0.63,0.1,+/-0.13,16.05,+/-2.07,0.0,0.0,44.9,55.1,0.0,0.0,2.07,0.63,0.13,2.07,7,1.0,17.14,120.0
gpm4,GPM4,2026-09-16,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.6,Tinggi,16.86,+/-1.98,94.2,+/-2.04,0.03,+/-0.04,16.86,+/-1.98,0.0,14.4,28.8,56.8,0.0,0.0,1.98,2.04,0.04,1.98,7,1.0,8.57,60.0
gpm4,GPM4,2026-09-16,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.0,Tinggi,17.8,+/-1.87,87.97,+/-7.13,0.3,+/-0.33,17.8,+/-1.87,0.0,13.8,13.8,72.4,0.0,0.0,1.87,7.13,0.33,1.87,7,1.0,0.0,0.0
gpm4,GPM4,2026-09-16,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.8,Tinggi,18.38,+/-1.75,85.49,+/-8.38,0.05,+/-0.05,18.38,+/-1.75,0.0,14.4,14.4,71.2,0.0,0.0,1.75,8.38,0.05,1.75,7,1.0,8.57,60.0
gpm4,GPM4,2026-09-16,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.1,Tinggi,18.87,+/-1.56,84.69,+/-8.82,0.36,+/-0.37,18.87,+/-1.56,0.0,0.0,28.8,56.8,14.4,0.0,1.56,8.82,0.37,1.56,7,1.0,8.57,60.0
gpm4,GPM4,2026-09-16,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.8,Tinggi,18.96,+/-1.56,86.31,+/-9.06,1.18,+/-1.4,18.96,+/-1.56,0.0,0.0,27.6,58.6,13.8,0.0,1.56,9.06,1.4,1.56,7,1.0,0.0,0.0
gpm4,GPM4,2026-09-16,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.4,Tinggi,19.07,+/-1.3,85.99,+/-9.25,1.25,+/-1.44,19.07,+/-1.3,0.0,0.0,28.8,56.8,14.4,0.0,1.3,9.25,1.44,1.3,7,1.0,8.57,60.0
gpm4,GPM4,2026-09-16,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.4,Tinggi,18.71,+/-0.94,90.27,+/-6.76,0.9,+/-1.05,18.71,+/-0.94,0.0,0.0,28.8,42.3,28.8,0.0,0.94,6.76,1.05,0.94,7,1.0,8.57,60.0
gpm4,GPM4,2026-09-16,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,88.1,Tinggi,18.64,+/-0.96,87.45,+/-8.17,0.15,+/-0.11,18.64,+/-0.96,0.0,0.0,13.8,58.6,27.6,0.0,0.96,8.17,0.11,0.96,7,1.0,0.0,0.0
gpm4,GPM4,2026-09-16,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,18.25,+/-1.11,91.79,+/-4.85,0.2,+/-0.23,18.25,+/-1.11,0.0,0.0,28.8,42.3,28.8,0.0,1.11,4.85,0.23,1.11,7,1.0,8.57,60.0
gpm4,GPM4,2026-09-16,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.0,Tinggi,17.6,+/-1.16,92.95,+/-7.05,1.58,+/-1.41,17.6,+/-1.16,0.0,0.0,28.8,42.3,28.8,0.0,1.16,7.05,1.41,1.16,7,1.0,8.57,60.0
gpm4,GPM4,2026-09-16,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.6,Tinggi,17.34,+/-1.19,96.88,+/-0.71,1.53,+/-1.37,17.34,+/-1.19,0.0,0.0,13.8,58.6,27.6,0.0,1.19,0.71,1.37,1.19,7,1.0,0.0,0.0
gpm4,GPM4,2026-09-16,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,82.6,Tinggi,16.9,+/-1.21,96.82,+/-0.68,1.78,+/-1.57,16.9,+/-1.21,0.0,0.0,14.4,42.3,43.2,0.0,1.21,0.68,1.57,1.21,7,1.0,8.57,60.0
gpm4,GPM4,2026-09-16,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.8,Tinggi,16.07,+/-0.81,97.0,+/-1.16,0.18,+/-0.13,16.07,+/-0.81,0.0,0.0,14.4,71.2,14.4,0.0,0.81,1.16,0.13,0.81,7,1.0,8.57,60.0
gpm4,GPM4,2026-09-16,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,95.6,Tinggi,15.91,+/-0.86,96.84,+/-1.05,0.14,+/-0.08,15.91,+/-0.86,0.0,0.0,13.8,86.2,0.0,0.0,0.86,1.05,0.08,0.86,7,1.0,0.0,0.0
gpm4,GPM4,2026-09-16,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.4,Tinggi,16.03,+/-1.24,95.27,+/-3.25,0.12,+/-0.1,16.03,+/-1.24,0.0,0.0,28.8,71.2,0.0,0.0,1.24,3.25,0.1,1.24,7,1.0,8.57,60.0
gpm4,GPM4,2026-09-16,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.7,Tinggi,15.45,+/-0.87,95.95,+/-1.43,0.08,+/-0.07,15.45,+/-0.87,0.0,0.0,29.9,70.1,0.0,0.0,0.87,1.43,0.07,0.87,7,1.0,17.14,120.0
gpm4,GPM4,2026-09-17,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,00:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.8,Tinggi,15.41,+/-0.96,96.76,+/-1.28,0.1,+/-0.09,15.41,+/-0.96,0.0,17.0,27.7,55.3,0.0,0.0,0.96,1.28,0.09,0.96,7,1.0,0.0,0.0
gpm4,GPM4,2026-09-17,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,01:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.5,Tinggi,15.57,+/-1.4,96.84,+/-1.12,0.06,+/-0.08,15.57,+/-1.4,0.0,13.3,43.3,43.3,0.0,0.0,1.4,1.12,0.08,1.4,7,1.0,8.57,60.0
gpm4,GPM4,2026-09-17,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,02:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.5,Tinggi,15.45,+/-1.42,96.7,+/-1.16,0.05,+/-0.05,15.45,+/-1.42,0.0,13.3,43.3,43.3,0.0,0.0,1.42,1.16,0.05,1.42,7,1.0,8.57,60.0
gpm4,GPM4,2026-09-17,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,03:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.1,Tinggi,15.45,+/-1.39,96.62,+/-1.06,0.02,+/-0.04,15.45,+/-1.39,0.0,17.0,69.1,13.8,0.0,0.0,1.39,1.06,0.04,1.39,7,1.0,0.0,0.0
gpm4,GPM4,2026-09-17,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,04:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.8,Tinggi,15.3,+/-1.31,96.41,+/-1.5,0.02,+/-0.04,15.3,+/-1.31,0.0,13.3,72.2,14.4,0.0,0.0,1.31,1.5,0.04,1.31,7,1.0,8.57,60.0
gpm4,GPM4,2026-09-17,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,05:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,15.21,+/-1.25,96.28,+/-1.28,0.07,+/-0.15,15.21,+/-1.25,0.0,0.0,85.6,14.4,0.0,0.0,1.25,1.28,0.15,1.25,7,1.0,8.57,60.0
gpm4,GPM4,2026-09-17,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,06:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.7,Tinggi,14.44,+/-0.5,96.31,+/-1.56,0.07,+/-0.15,14.44,+/-0.5,0.0,0.0,86.2,13.8,0.0,0.0,0.5,1.56,0.15,0.5,7,1.0,0.0,0.0
gpm4,GPM4,2026-09-17,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,07:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.3,Tinggi,15.08,+/-0.89,95.7,+/-1.58,0.07,+/-0.15,15.08,+/-0.89,0.0,0.0,85.6,14.4,0.0,0.0,0.89,1.58,0.15,0.89,7,1.0,8.57,60.0
gpm4,GPM4,2026-09-17,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,08:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.2,Tinggi,16.43,+/-1.05,89.01,+/-6.32,0.0,+/-0.0,16.43,+/-1.05,0.0,13.3,86.7,0.0,0.0,0.0,1.05,6.32,0.0,1.05,7,1.0,8.57,60.0
gpm4,GPM4,2026-09-17,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,09:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,18.86,+/-1.74,83.02,+/-5.03,0.0,+/-0.0,18.86,+/-1.74,0.0,17.0,83.0,0.0,0.0,0.0,1.74,5.03,0.0,1.74,7,1.0,0.0,0.0
gpm4,GPM4,2026-09-17,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,10:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.2,Tinggi,19.95,+/-1.47,78.18,+/-3.88,0.0,+/-0.0,19.95,+/-1.47,0.0,13.3,86.7,0.0,0.0,0.0,1.47,3.88,0.0,1.47,7,1.0,8.57,60.0
gpm4,GPM4,2026-09-17,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,11:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,20.71,+/-1.38,75.43,+/-4.98,0.24,+/-0.26,20.71,+/-1.38,0.0,13.3,28.9,43.3,14.4,0.0,1.38,4.98,0.26,1.38,7,1.0,8.57,60.0
gpm4,GPM4,2026-09-17,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,12:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.3,Tinggi,20.31,+/-1.57,79.29,+/-6.78,1.1,+/-1.17,20.31,+/-1.57,0.0,17.0,13.8,55.3,13.8,0.0,1.57,6.78,1.17,1.57,7,1.0,0.0,0.0
gpm4,GPM4,2026-09-17,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,13:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.8,Tinggi,20.37,+/-1.39,80.05,+/-8.75,1.75,+/-1.59,20.37,+/-1.39,0.0,13.3,14.4,43.3,14.4,14.4,1.39,8.75,1.59,1.39,7,1.0,8.57,60.0
