location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
gpm1,GPM1,2026-09-29,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.81572033808049,96.877105410688,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,23:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,14.08,+/-1.09,96.83,+/-1.86,0.2,+/-0.29,14.08,+/-1.09,0.0,0.0,66.7,33.3,0.0,0.0,1.09,1.86,0.29,1.09,7,0.8571,0.0,0.0
gpm2,GPM2,2026-09-26,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,75.3,Sedang,18.03,+/-1.07,97.6,+/-1.02,1.2,+/-2.64,18.03,+/-1.07,16.7,0.0,50.0,16.7,16.7,0.0,1.07,1.02,2.64,1.07,7,0.8571,0.0,0.0
gpm2,GPM2,2026-09-26,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,17.62,+/-0.24,97.5,+/-1.71,0.43,+/-0.92,17.62,+/-0.24,16.7,0.0,50.0,16.7,16.7,0.0,0.24,1.71,0.92,0.24,7,0.8571,0.0,0.0
gpm2,GPM2,2026-09-26,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,17.52,+/-0.24,95.75,+/-0.43,0.57,+/-0.99,17.52,+/-0.24,0.0,16.7,50.0,16.7,16.7,0.0,0.24,0.43,0.99,0.24,7,0.8571,0.0,0.0
gpm2,GPM2,2026-09-26,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.2,Sedang,17.43,+/-0.19,96.33,+/-2.36,0.4,+/-0.64,17.43,+/-0.19,0.0,16.7,50.0,33.3,0.0,0.0,0.19,2.36,0.64,0.19,7,0.8571,0.0,0.0
gpm2,GPM2,2026-09-26,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,17.35,+/-0.11,96.5,+/-2.14,0.22,+/-0.31,17.35,+/-0.11,0.0,0.0,66.7,33.3,0.0,0.0,0.11,2.14,0.31,0.11,7,0.8571,0.0,0.0
gpm2,GPM2,2026-09-26,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.8,Tinggi,17.3,+/-0.14,95.83,+/-1.21,0.07,+/-0.11,17.3,+/-0.14,0.0,0.0,66.7,33.3,0.0,0.0,0.14,1.21,0.11,0.14,7,0.8571,0.0,0.0
gpm2,GPM2,2026-09-26,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,17.52,+/-1.35,95.34,+/-1.86,0.12,+/-0.13,17.52,+/-1.35,0.0,0.0,55.1,44.9,0.0,0.0,1.35,1.86,0.13,1.35,7,1.0,25.71,180.0
gpm2,GPM2,2026-09-26,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,18.01,+/-1.01,94.29,+/-1.62,0.07,+/-0.11,18.01,+/-1.01,0.0,0.0,70.1,29.9,0.0,0.0,1.01,1.62,0.11,1.01,7,1.0,17.14,120.0
gpm2,GPM2,2026-09-26,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.2,Tinggi,19.47,+/-0.57,92.01,+/-2.01,0.14,+/-0.2,19.47,+/-0.57,0.0,0.0,56.8,43.2,0.0,0.0,0.57,2.01,0.2,0.57,7,1.0,8.57,60.0
gpm2,GPM2,2026-09-26,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,20.7,+/-0.91,87.28,+/-2.74,0.32,+/-0.32,20.7,+/-0.91,0.0,13.8,44.8,41.4,0.0,0.0,0.91,2.74,0.32,0.91,7,1.0,0.0,0.0
gpm2,GPM2,2026-09-26,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.6,Tinggi,21.13,+/-0.67,84.66,+/-3.89,0.48,+/-0.52,21.13,+/-0.67,0.0,0.0,27.9,72.1,0.0,0.0,0.67,3.89,0.52,0.67,7,1.0,8.57,60.0
gpm2,GPM2,2026-09-26,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.8,Tinggi,21.88,+/-1.15,86.22,+/-4.24,1.12,+/-0.39,21.88,+/-1.15,0.0,0.0,13.5,57.7,14.4,14.4,1.15,4.24,0.39,1.15,7,1.0,8.57,60.0
gpm2,GPM2,2026-09-26,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.5,Tinggi,21.6,+/-1.11,88.48,+/-6.07,2.4,+/-0.62,21.6,+/-1.11,0.0,0.0,17.2,41.4,27.6,13.8,1.11,6.07,0.62,1.11,7,1.0,0.0,0.0
gpm2,GPM2,2026-09-26,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.5,Tinggi,21.38,+/-1.33,89.97,+/-6.03,2.62,+/-1.02,21.38,+/-1.33,0.0,0.0,13.5,43.2,28.8,14.4,1.33,6.03,1.02,1.33,7,1.0,8.57,60.0
gpm2,GPM2,2026-09-26,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Lebat,81.5,Tinggi,20.72,+/-1.4,93.57,+/-3.43,3.78,+/-2.25,20.72,+/-1.4,0.0,0.0,0.0,28.8,28.8,42.3,1.4,3.43,2.25,1.4,7,1.0,8.57,60.0
gpm2,GPM2,2026-09-26,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Lebat,83.5,Tinggi,19.7,+/-0.7,94.28,+/-3.23,4.02,+/-2.35,19.7,+/-0.7,0.0,0.0,0.0,27.6,27.6,44.8,0.7,3.23,2.35,0.7,7,1.0,0.0,0.0
gpm2,GPM2,2026-09-26,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.9,Tinggi,19.3,+/-0.53,94.72,+/-1.91,2.62,+/-1.48,19.3,+/-0.53,0.0,0.0,0.0,43.2,28.8,27.9,0.53,1.91,1.48,0.53,7,1.0,8.57,60.0
gpm2,GPM2,2026-09-26,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.2,Tinggi,18.89,+/-0.65,95.12,+/-1.71,1.28,+/-0.53,18.89,+/-0.65,0.0,0.0,13.5,57.7,14.4,14.4,0.65,1.71,0.53,0.65,7,1.0,8.57,60.0
gpm2,GPM2,2026-09-26,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.6,Tinggi,18.46,+/-0.63,95.93,+/-1.48,0.96,+/-0.57,18.46,+/-0.63,0.0,0.0,17.2,55.2,13.8,13.8,0.63,1.48,0.57,0.63,7,1.0,0.0,0.0
gpm2,GPM2,2026-09-26,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.4,Tinggi,18.2,+/-0.61,96.56,+/-1.18,0.92,+/-0.51,18.2,+/-0.61,0.0,0.0,13.5,86.5,0.0,0.0,0.61,1.18,0.51,0.61,7,1.0,8.57,60.0
gpm2,GPM2,2026-09-26,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.4,Tinggi,17.86,+/-0.67,96.57,+/-1.18,0.73,+/-0.52,17.86,+/-0.67,0.0,0.0,13.5,86.5,0.0,0.0,0.67,1.18,0.52,0.67,7,1.0,8.57,60.0
gpm2,GPM2,2026-09-26,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.2,Tinggi,17.7,+/-0.64,96.59,+/-1.47,0.46,+/-0.32,17.7,+/-0.64,0.0,0.0,17.2,69.0,13.8,0.0,0.64,1.47,0.32,0.64,7,1.0,0.0,0.0
gpm2,GPM2,2026-09-26,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.0,Tinggi,17.62,+/-0.61,95.99,+/-1.86,0.26,+/-0.16,17.62,+/-0.61,0.0,0.0,13.5,72.1,14.4,0.0,0.61,1.86,0.16,0.61,7,1.0,8.57,60.0
gpm2,GPM2,2026-09-26,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.1,Tinggi,17.51,+/-0.59,95.5,+/-1.16,0.06,+/-0.08,17.51,+/-0.59,0.0,0.0,55.1,29.9,15.0,0.0,0.59,1.16,0.08,0.59,7,1.0,17.14,120.0
gpm2,GPM2,2026-09-27,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,00:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.5,Tinggi,17.32,+/-0.59,95.59,+/-1.65,0.45,+/-0.96,17.32,+/-0.59,0.0,0.0,72.3,13.8,13.8,0.0,0.59,1.65,0.96,0.59,7,1.0,0.0,0.0
gpm2,GPM2,2026-09-27,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,01:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,16.96,+/-0.21,94.99,+/-2.63,0.38,+/-0.81,16.96,+/-0.21,0.0,0.0,71.1,28.9,0.0,0.0,0.21,2.63,0.81,0.21,7,1.0,8.57,60.0
gpm2,GPM2,2026-09-27,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,02:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.7,Tinggi,17.02,+/-0.61,94.56,+/-2.93,0.43,+/-0.97,17.02,+/-0.61,0.0,0.0,85.6,0.0,14.4,0.0,0.61,2.93,0.97,0.61,7,1.0,8.57,60.0
gpm2,GPM2,2026-09-27,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,03:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.2,Tinggi,16.82,+/-0.57,95.68,+/-1.23,0.35,+/-0.78,16.82,+/-0.57,0.0,0.0,86.2,13.8,0.0,0.0,0.57,1.23,0.78,0.57,7,1.0,0.0,0.0
gpm2,GPM2,2026-09-27,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,04:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,16.63,+/-0.65,95.49,+/-0.96,0.27,+/-0.6,16.63,+/-0.65,0.0,0.0,85.6,14.4,0.0,0.0,0.65,0.96,0.6,0.65,7,1.0,8.57,60.0
gpm2,GPM2,2026-09-27,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,05:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,16.81,+/-1.32,94.44,+/-3.39,0.18,+/-0.41,16.81,+/-1.32,13.3,14.4,57.8,14.4,0.0,0.0,1.32,3.39,0.41,1.32,7,1.0,8.57,60.0
gpm2,GPM2,2026-09-27,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,06:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.4,Tinggi,16.67,+/-1.39,95.89,+/-1.6,0.1,+/-0.22,16.67,+/-1.39,17.0,13.8,55.3,13.8,0.0,0.0,1.39,1.6,0.22,1.39,7,1.0,0.0,0.0
gpm2,GPM2,2026-09-27,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,07:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.1,Tinggi,17.12,+/-1.21,95.03,+/-1.52,0.08,+/-0.19,17.12,+/-1.21,13.3,14.4,57.8,14.4,0.0,0.0,1.21,1.52,0.19,1.21,7,1.0,8.57,60.0
gpm2,GPM2,2026-09-27,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,08:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.2,Tinggi,19.18,+/-1.4,87.96,+/-5.42,0.03,+/-0.07,19.18,+/-1.4,13.3,28.9,43.3,14.4,0.0,0.0,1.4,5.42,0.07,1.4,7,1.0,8.57,60.0
gpm2,GPM2,2026-09-27,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,09:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.9,Tinggi,20.7,+/-1.23,81.59,+/-5.79,0.02,+/-0.04,20.7,+/-1.23,17.0,27.7,41.5,13.8,0.0,0.0,1.23,5.79,0.04,1.23,7,1.0,0.0,0.0
gpm2,GPM2,2026-09-27,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,10:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.0,Tinggi,22.04,+/-1.21,75.11,+/-4.93,0.03,+/-0.07,22.04,+/-1.21,13.3,14.4,57.8,14.4,0.0,0.0,1.21,4.93,0.07,1.21,7,1.0,8.57,60.0
gpm2,GPM2,2026-09-27,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,11:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.9,Tinggi,22.19,+/-2.04,75.14,+/-8.92,0.07,+/-0.13,22.19,+/-2.04,0.0,0.0,43.3,56.7,0.0,0.0,2.04,8.92,0.13,2.04,7,1.0,8.57,60.0
gpm2,GPM2,2026-09-27,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,12:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.9,Tinggi,21.82,+/-2.49,78.63,+/-9.73,0.36,+/-0.33,21.82,+/-2.49,0.0,0.0,13.8,86.2,0.0,0.0,2.49,9.73,0.33,2.49,7,1.0,0.0,0.0
gpm2,GPM2,2026-09-27,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,13:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.1,Tinggi,21.48,+/-2.12,82.79,+/-8.63,1.15,+/-0.76,21.48,+/-2.12,0.0,0.0,0.0,71.1,14.4,14.4,2.12,8.63,0.76,2.12,7,1.0,8.57,60.0
gpm2,GPM2,2026-09-27,11.17.05.2002,Bale Redelong,provisional_catchment,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point Spatial role: provisional_catchment. Area analisis provisional; menunggu konfirmasi batas DAS resmi.,14:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.6,Tinggi,20.72,+/-1.88,88.65,+/-6.34,1.34,+/-0.4,20.72,+/-1.88,0.0,0.0,0.0,71.1,14.4,14.4,1.88,6.34,0.4,1.88,7,1.0,8.57,60.0
